/scratch/02875/docking/ligands/Enamine-All/668/Z3269089446_7.pdbqt,-10.9
/scratch/02875/docking/ligands/Enamine-All/668/Z3271175187_29.pdbqt,-10.9
/scratch/02875/docking/ligands/Enamine-All/691/Z1024051824_3.pdbqt,-10.9
/scratch/02875/docking/ligands/Enamine-All/860/Z746543636_1.pdbqt,-10.9
/scratch/02875/docking/ligands/Enamine-All/861/Z272406454_1.pdbqt,-10.9
/scratch/02875/docking/ligands/Enamine-All/987/Z441004182_4.pdbqt,-10.9
/scratch/02875/docking/ligands/Enamine-All/104/Z185461818_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1082/Z18674683_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1095/Z18857673_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1169/Z1021059896_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1190/Z20258583_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1209/Z803944916_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1246/Z25381925_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1341/Z1151723422_3.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1341/Z1151723422_4.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1341/Z1664060976_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1359/Z28516388_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1392/Z1161365763_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1397/Z30084271_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1407/Z1162537735_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1476/Z33410378_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1527/Z46221631_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1603/Z52393819_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1614/Z383065844_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1649/Z200489902_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1692/Z56773353_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1694/Z56772904_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/170/Z228234914_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1703/Z56844413_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1718/Z57050191_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1778/Z70924377_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1810/Z109079884_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1837/Z185362122_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1853/Z86108414_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1875/Z87613909_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1875/Z87613947_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/199/Z1348800322_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/2035/Z169642972_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/235/Z242285088_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/383/Z973956810_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/51/Z131792492_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/686/Z2968930079_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/734/Z2968931769_3.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/759/Z651197700_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/887/Z14136212_1.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/950/Z131403838_2.pdbqt,-10.8
/scratch/02875/docking/ligands/Enamine-All/1042/Z605897066_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1066/Z18483535_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1112/Z19207301_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1187/Z20230012_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1246/Z25381925_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1257/Z25621917_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1264/Z407875540_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1311/Z27145164_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1311/Z27145317_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1343/Z28011515_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1352/Z236859114_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1353/Z102605178_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1358/Z28517502_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1385/Z29555773_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1388/Z29731359_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1389/Z29730239_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1404/Z30413622_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1405/Z30413946_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1467/Z32576406_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/147/Z211294000_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1497/Z44831327_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1497/Z44831449_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1639/Z53066493_3.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1693/Z56773816_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1694/Z56772904_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1695/Z56789427_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1696/Z56804216_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1700/Z56789345_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1705/Z56821079_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1708/Z56843429_3.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1719/Z57110987_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1737/Z57905282_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1741/Z57967188_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1753/Z146271176_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1760/Z102604928_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1773/Z1685239417_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1779/Z70913453_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1785/Z119833198_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1810/Z224703612_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1840/Z84134356_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1851/Z85938754_3.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1891/Z89203702_4.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1905/Z1313066329_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1963/Z98361613_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1968/Z98627787_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/2012/Z109259050_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/243/Z1169067825_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/304/Z324859386_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/304/Z324861182_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/343/Z383108764_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/363/Z1213679959_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/387/Z1869661377_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/451/Z1413767126_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/458/Z1318129609_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/465/Z1891229460_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/565/Z2292642177_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/646/Z4188712404_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/654/Z3590119967_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/659/Z3327672600_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/659/Z3327672600_3.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/659/Z3327672600_4.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/668/Z3269089446_10.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/668/Z3269089446_13.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/668/Z3269089446_20.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/7/Z119684146_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/776/Z686173720_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/85/Z237479994_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/87/Z166658602_1.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/887/Z14136212_2.pdbqt,-10.7
/scratch/02875/docking/ligands/Enamine-All/1158/Z899143488_3.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1226/Z1121634286_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1226/Z809252914_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1257/Z25649261_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1273/Z26239284_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1273/Z26239284_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1275/Z2227159520_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1291/Z131400062_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1309/Z27057036_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1351/Z168438406_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1352/Z102601186_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1358/Z28516182_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1359/Z28518247_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1373/Z1157946528_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1379/Z368093916_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1382/Z29403922_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1405/Z30414362_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1478/Z33555427_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1493/Z44474778_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1497/Z44831595_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1497/Z44848655_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1524/Z46080950_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1530/Z46302179_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1584/Z746759800_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1604/Z50920423_4.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1609/Z286452350_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1626/Z52087141_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1635/Z445049170_3.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1656/Z1653439980_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1661/Z284411014_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1666/Z154335772_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1669/Z55178377_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1693/Z56775367_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1698/Z56785873_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1700/Z56786758_7.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1732/Z1213658481_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1741/Z57967188_3.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1755/Z65014216_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/176/Z220533754_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1761/Z65674569_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1779/Z70913453_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1782/Z71168716_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/179/Z1157725017_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/179/Z1157795768_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1804/Z73938630_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1810/Z115045924_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/182/Z222996098_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/186/Z223604956_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1905/Z1313066329_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1950/Z97249067_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1990/Z97881928_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/2015/Z110100810_4.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/21/Z131206652_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/21/Z131366636_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/215/Z234829222_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/243/Z1169067821_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/265/Z243420106_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/333/Z512924230_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/357/Z414857148_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/357/Z414957092_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/36/Z131440500_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/363/Z1213676330_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/42/Z139670002_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/444/Z1409331242_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/458/Z1318129609_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/47/Z131199476_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/48/Z131279370_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/48/Z146016554_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/50/Z1333762458_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/528/Z1005459472_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/56/Z152015470_3.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/647/Z4301849039_4.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/659/Z3327672590_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/668/Z3269089410_32.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/668/Z3269089446_12.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/668/Z3269089446_17.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/668/Z3269089446_24.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/668/Z3269089446_9.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/668/Z3271175187_32.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/686/Z2968933760_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/687/Z2968932871_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/7/Z119684146_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/729/Z2768770340_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/729/Z2768770340_7.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/746/Z2902585245_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/793/Z729482774_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/811/Z44831749_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/873/Z13600483_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/912/Z58400492_1.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/928/Z1101912578_2.pdbqt,-10.6
/scratch/02875/docking/ligands/Enamine-All/1116/Z32799874_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1121/Z19455743_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1142/Z19872668_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1149/Z237863154_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1158/Z899143488_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1161/Z899325764_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1177/Z992137800_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1187/Z20230012_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1193/Z20258408_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1209/Z803591176_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1227/Z104204150_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1231/Z65931715_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1259/Z824201662_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1285/Z26551803_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1311/Z27146222_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1325/Z852300410_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1329/Z27662878_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1341/Z1664065957_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1353/Z146226758_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1353/Z99494149_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1358/Z28516330_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1359/Z28574309_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1362/Z28663829_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1364/Z28729548_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1379/Z29244635_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1385/Z29555773_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1385/Z29555945_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1385/Z29556540_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1385/Z29556961_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1401/Z30269428_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1405/Z30413103_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1405/Z30413297_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1409/Z30534740_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1409/Z30536215_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1413/Z30697058_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1423/Z238831808_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1439/Z31282535_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1446/Z31596603_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1448/Z31753624_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1453/Z31937126_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1462/Z32280830_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1476/Z33397287_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1478/Z33555755_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1485/Z44265856_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1496/Z229975462_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1559/Z1200965555_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1574/Z991832238_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1575/Z48851412_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1593/Z1082487502_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1616/Z51737732_1.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1628/Z991832968_2.pdbqt,-10.5
/scratch/02875/docking/ligands/Enamine-All/1682/Z212733490_1.pdbqt,-10.5
